pv,MS k,MS spearman,MS pearson,SMS,SMS,SMS,RMS,RMS,RMS,CMS,CMS,CMS,COS,COS,COS,SC,SC,SC,BC,BC,BC
pv,MS k,MS spearman,MS pearson,SMS,SMS,SMS,RMS,RMS,RMS,CMS,CMS,CMS,COS,COS,COS,SC,SC,SC,BC,BC,BC
jacksoncore_10_fixed,0.41633213019577825,0.5066296571176111,0.5174830815878279,0.2359638694190957,0.2574196911997483,0.239145379503371,0.4397415017072285,0.5339158756037898,0.5407735418183852,0.521363139107017,0.6061221497006233,0.592684962543296,0.40572212810500397,0.4939066626121424,0.49885071017563054,0.2923247607481253,0.355203642779965,0.34666746772866874,-1,-1,-1,0.3935204967783726,0.47910147626301236,0.48307909102226565,0.36580283702441935,0.41177345117227837,0.4110318268236846,0.3819434328284568,0.46383147573997974,0.47318310665079005,0.3203642573746158,0.37095598986312306,0.3765764412762828,0.36220840891214223,0.44080650348698663,0.45804543548940213,0.2976708926446909,0.3614585973084683,0.3606288551407767,-1,-1,-1,0.3742700891615803,0.4556198257531182,0.46822853862797226,0.39324714391254356,0.45097309868505475,0.46728874716552055,0.3645299256022144,0.44255337554424556,0.46017605333533895,0.33041106953195415,0.3806858694794989,0.42199327031214,0.33257273792534614,0.4046989835053967,0.4423551651787062,0.16377305836595404,0.19870948272553332,0.21139049601651172,-1,-1,-1,0.28707180595092213,0.349332197193589,0.3757991671838936,0.23920034686938205,0.2749751937803969,0.2935508195046702,0.25175067599255374,0.30548397851871045,0.32948584126765973,0.22822831670278715,0.2583451812345102,0.28851063713715247,0.26965198483071895,0.327974968286926,0.35609094295228516,0.06303103968587714,0.07624516381846934,0.08864269628173942,-1,-1,-1,0.23781015063199684,0.28932972055223183,0.3067584120134931,0.3071072506735342,0.3489439841255923,0.4155318267810527,0.25011633442373554,0.30330059270302706,0.2963656303332324,0.27660459143868255,0.3122129845716275,0.3322149871382682,0.2158977946123233,0.2626952827418298,0.2687702182653792,-0.038722656491909736,-0.04664503301407311,-0.04453694806194735,-1,-1,-1
jacksoncore_22_fixed,0.1530800774905777,0.18457138677396584,0.20314912117730094,-0.05128068040504409,-0.05426018877603698,-0.05258095488239166,0.09032068585516999,0.10728824900571862,0.12656817400277456,0.12574407882644362,0.1380450342872779,0.17540505236373688,-0.027422533067291192,-0.03239051939325575,0.018044355641928522,0.09462652445976837,0.1144084843437988,0.1503085837666832,-1,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1,-1,-1
jacksoncore_6_fixed,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1,-1,-1,0.07356168042361101,0.08213358433094614,0.08760877094320793,nan,nan,nan,-0.2671633905103456,-0.2902735880534264,-0.30563821775679717,0.4209693455269846,0.4209693455269846,0.42096934552698456,0.07356168042361101,0.08213358433094614,0.1647076765639834,-0.6457080837183634,-0.7209503513494161,-0.6134010708005664,-1,-1,-1,-0.0414921983632711,-0.04633939700202393,0.02369566722291677,nan,nan,nan,-0.0414921983632711,-0.04633939700202393,0.08111985215634251,0.33015034549452155,0.3451406529830737,0.3292056023596751,-0.0414921983632711,-0.04633939700202393,0.08774092579109395,-0.5808907770857954,-0.6487515580283351,-0.5835871028376404,-1,-1,-1,0.009665483713018175,0.011205569950191957,-0.013454447031494683,nan,nan,nan,-0.13637628330534635,-0.15517899090476914,-0.2234024850024523,0.5074438466463629,0.5074438466463629,0.5074438466463629,0.100351760395224,0.11557005012680653,0.0993140120977909,-0.5418774980280784,-0.6025509785327936,-0.5035170184365827,-1,-1,-1,-0.061445961521413024,-0.0712684923035586,0.034584315094690066,nan,nan,nan,-0.16044031369798203,-0.18534475767304667,-0.1236665040638059,0.8222449878389129,0.8751230823233751,0.8237367548502649,0.2383111663332135,0.2741773798255055,0.2276011737512292,-0.5502765931599076,-0.6205515696739198,-0.560804328572827,-1,-1,-1
jacksoncore_14_fixed,0.6611150964330699,0.6971410482369447,0.9655412015380747,0.4995999039128828,0.5083861396639224,0.5477582200085412,0.4995999039128828,0.5083861396639224,0.5477582200085412,-0.10847519951457132,-0.1084751995145713,-0.10847519951457131,1.0,0.9999999999999998,0.9999999999999998,0.2941616754605592,0.3294061491402929,0.457676972917353,-1,-1,-1,0.7150161354542556,0.7622764995755746,0.9734232436884398,0.6022333343225003,0.6285743041881588,0.6647463291741642,1.0,1.0,0.9999999999999999,0.04956958005164226,0.049569580051642276,0.04956958005164229,1.0,1.0,1.0,0.2826795669565452,0.3223457622886965,0.4055640203131115,-1,-1,-1,0.7711496230945446,0.8240017086517145,0.9777622192261118,0.6211408640585279,0.6473625309052252,0.6571428571428569,nan,nan,nan,-0.07559289460184546,-0.07559289460184544,-0.07559289460184544,1.0,0.9999999999999999,0.9999999999999997,0.18719870897887264,0.21335444400550613,0.3189149761362162,-1,-1,-1,0.9121598517286721,0.9449224617450576,0.9927872707300299,0.8684736753071726,0.8894241808236135,0.856541740810007,nan,nan,nan,0.004425862049631974,0.004425862049631973,0.004425862049631952,1.0,0.9999999999999999,1.0,0.17827467813480788,0.19884653320565965,0.30783927605947814,-1,-1,-1,0.9636791806146247,0.9813358399735744,0.996942083685924,0.9436525437185892,0.9524994798038935,0.9310486534048233,0.9636791806146247,0.9813358399735744,0.9813358399735745,0.0,0.0,-7.806255641895632e-18,1.0,1.0,1.0,0.1687280386382045,0.1837257674795752,0.3001876759645562,-1,-1,-1
jacksoncore_24_fixed,0.2770423371410966,0.3360186405214736,0.3547487488092328,0.030366456983991933,0.03530576866516641,0.024795908764448628,0.2920472266444361,0.35243939851989203,0.36895382379763697,0.07543218550866836,0.0882888377913925,0.1250443179358573,0.25744699268265225,0.3127348695231912,0.3300818784640218,0.2707735461132195,0.3283788962847775,0.33617269387438653,-1,-1,-1,0.2996639637107958,0.36387111797820126,0.3876189813905429,0.11591291655927696,0.13477228326661195,0.1327199411837817,0.28026869020624284,0.33796332427724823,0.338807838977008,-0.024400959410255055,-0.028440699619661558,-0.02586999373055832,0.28076116002254464,0.340489267577399,0.3533680529074437,0.2181416088935553,0.2641103564473924,0.28048742045517466,-1,-1,-1,0.16334932873825234,0.19804793528087092,0.20061527248518607,0.04632712459496442,0.05421826146184257,0.05914639033990844,0.13424795119202396,0.16185299963662428,0.16675618985080956,0.044847952498200214,0.05244268177841653,0.052985085416877284,0.16998190846778138,0.20600398164992229,0.17945529630721044,0.10885672072024632,0.13174673433321013,0.12848564335670232,-1,-1,-1,0.13631455685450286,0.16540884355060143,0.2097702436154412,0.0831190861433255,0.09787173157733972,0.07982350510434119,0.1271940616213335,0.15329123018864405,0.17750373961760268,0.12256853678997934,0.14351890797796146,0.1466779526233994,0.1367753397691821,0.16544608890320803,0.22293100163969248,0.1393833546388118,0.16890330162815684,0.21607427193494377,-1,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1,-1,-1
jacksoncore_3_fixed,0.02038693299915329,0.024827824413270225,0.016131392268192195,0.12927021074141362,0.1480202028145011,0.1271732615820705,0.016632756831605866,0.020210392275254545,-0.001847915869407957,0.020707249915939197,0.024351324827312972,0.0038923178012920286,0.03842662131707204,0.04676953447817547,0.040130887882999046,-0.052205453493933816,-0.06351532611438547,-0.10658333504403386,-1,-1,-1,-0.13737064032512183,-0.16726128161598686,-0.17905608167829404,0.04259889934604239,0.04933252499990751,0.02417974544505596,-0.16454132592144446,-0.1998946257989496,-0.20355878913720546,-0.0941738147446458,-0.11051043557840753,-0.10819908944645955,-0.10580751921450154,-0.12879234615917673,-0.149562048203679,-0.21715551379765752,-0.26427678974541957,-0.24438089557307713,-1,-1,-1,0.0037626134037986115,0.0045808750553791725,0.002573610395769561,-0.0748220134498101,-0.08692264218236938,-0.12570099574125437,-0.04179122065493713,-0.05077532646088061,-0.06244237401104934,-0.06738433638288134,-0.07901981716282633,-0.10342643428429135,0.05239486494752633,0.06375204149957005,0.05472702386107152,-0.11743464117961384,-0.14277917427110673,-0.15398792693421684,-1,-1,-1,-0.018158557111845254,-0.022103185016168717,-0.03959800603326941,0.027550952016636165,0.0322220786155005,0.02658601464925027,0.020935403580346422,0.02542125631510578,0.003388512475203065,-0.03904811785417959,-0.04530413118720733,-0.034937567403373414,0.006963601211217261,0.00847301470756965,-0.00573359628555562,-0.1225408974708178,-0.1488401710585342,-0.16938712968294917,-1,-1,-1,0.19959392305679338,0.24290518158913535,0.2650626475221093,0.1959710396397115,0.22796985099422476,0.2600466116360596,0.19182322044858485,0.23287868411218027,0.263046013170429,0.09418673611483526,0.10914977010681039,0.16021712414096642,0.22070847087368373,0.26854870965120015,0.2868576611314002,0.1476984123533633,0.1795036491554995,0.21003242427563706,-1,-1,-1
jacksoncore_16_fixed,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1,-1,-1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1,-1,-1,1.0,1.0,1.0,nan,nan,nan,1.0,1.0,0.9999999999999998,-1.0,-1.0,-0.9999999999999998,1.0,1.0,1.0,1.0,1.0,0.9999999999999998,-1,-1,-1
jacksoncore_2_fixed,-0.0170681299527795,-0.020786147922689492,-0.011079084394694244,0.09696397114441792,0.11044420438164305,0.12663893812007065,0.005703818915750058,0.0069293189404468205,0.014165460151793577,-0.06568000598145318,-0.07702492811946782,-0.0598094793574924,-0.011736713993848796,-0.014290519574818004,-0.0016808633651482323,0.029528579698929767,0.03594325334896819,0.03795399855585549,-1,-1,-1,-0.031911094984496624,-0.03885859982472881,-0.0595850661620043,0.05307254939818068,0.06208033881460982,0.06079764886987236,-0.018499901896998478,-0.022516468270139905,-0.038287587463903004,-0.06462136409624783,-0.07590026534435908,-0.04714299895083724,-0.017002809175684783,-0.02070049983006773,-0.05079143419280851,-0.026841107930885004,-0.032684705521821296,-0.026852195192303436,-1,-1,-1,0.04396108520119843,0.053531885789540525,0.0435397589289397,0.025798498479030863,0.02999408076962644,0.04350816016735175,0.04398779573644335,0.05353284953213976,0.05044685384126044,-0.02836408159351051,-0.033111868557945456,0.024134472838018315,0.031618807514553045,0.0384874386318337,0.04649660023508451,0.03364113405639129,0.04093749911644445,0.04618051482850334,-1,-1,-1,0.17419913079695032,0.21218661763456975,0.1730578320965846,0.16873278324741733,0.19758971959349103,0.20387941444298216,0.17144991084339242,0.20838968832293844,0.17285866621181353,0.15234856879703956,0.1784475105077228,0.172110028733554,0.16867698812898796,0.2052616526270934,0.16330713390472024,0.14850734419505082,0.18064412334242508,0.1577097826220092,-1,-1,-1,0.14527141773258798,0.17691593197865127,0.1757017454438367,0.17521799944977565,0.20526521745543438,0.1992736670842018,0.15030274879487684,0.18284768598649132,0.1825214825304963,0.028295974868784695,0.03298944198069408,0.018915282168154746,0.1534401780604418,0.18679127511374316,0.19476066579646145,0.08078324053419336,0.09833198203662166,0.10915227121492282,-1,-1,-1
jacksoncore_17_fixed,0.054675404271276866,0.06653325544216615,0.051081242017966,0.14366681275293144,0.16255202480764439,0.18096476405660578,0.046490786518702566,0.05636041825601422,0.02429899229062164,0.18723818611106022,0.2171513808251345,0.24938936066556908,0.06485596398925099,0.07876050310415993,0.07561200680964021,0.07649601151649266,0.09301440380872698,0.07361961373526663,-1,-1,-1,0.2456883493756784,0.2990892147036698,0.2789532754280898,0.27765538599776585,0.3156520646946322,0.35196385046469525,0.2173941789952635,0.26369799902041763,0.26716264357260416,0.21947946364260837,0.25464901113926136,0.27847559325572524,0.2543302903869075,0.30948874365949397,0.30464033720983824,0.21053880370353778,0.25609987138447227,0.24398148639649292,-1,-1,-1,0.12644020441279336,0.15384846477676653,0.14973865376741377,0.24981832119452146,0.289221056454214,0.2993015492917719,0.02960924301727603,0.0359154252932493,0.014231389181674645,0.1804412961613644,0.21100745902510368,0.23555743635520912,0.1301154394377867,0.15838121074594722,0.15566673273338322,0.11740715839669948,0.1428841454361303,0.1586745574785932,-1,-1,-1,0.17069380234995454,0.20773444818549378,0.19062212299974315,0.1769513932935402,0.2033245783318588,0.2215112002990131,0.21757750699577807,0.264403578668545,0.23565492661274515,0.24378434143630864,0.2825958930994099,0.29472201996333236,0.1761366682852746,0.21427411801423868,0.20261101179053878,0.20581703509268262,0.2502360975115917,0.23628237887106343,-1,-1,-1,0.18118455919996618,0.22054372544046633,0.23943442406917892,0.16422531313428987,0.19017154057793184,0.21357757960090246,0.17108033733815664,0.20765644798362554,0.21547703498240525,0.2891949656647898,0.3360819773267328,0.34185387950555063,0.19623128541366963,0.23869689041263462,0.2472590062504879,0.15891975213492596,0.19332878199678505,0.2036158651584064,-1,-1,-1
jacksoncore_15_fixed,-0.14761024440101495,-0.17214822991346035,-0.14422063544881283,0.24816038707378335,0.24816038707378332,0.24816038707378338,-0.028805120947555815,-0.033486901867365665,-0.025879287477025826,0.05986843400892497,0.06522365568462367,0.03508970501276362,-0.12201378951881456,-0.139606043453373,-0.07622240117761447,-0.21528103606859472,-0.25301114237919564,-0.16328763074738054,-1,-1,-1,0.040972539737006555,0.049140961189630086,0.006043358835681602,0.20876833299806458,0.21838823040485253,0.21768964474989305,-0.05707917740437375,-0.06724322446210755,-0.13446887395265975,-0.0416702740141187,-0.04578670508261618,-0.05695717718111741,0.05793124744128599,0.0674473095450827,0.06622884272409262,0.05657276813958643,0.06817759718313732,-0.04354930210969486,-1,-1,-1,-0.09747845080844438,-0.11765806527367992,-0.11035521680598778,-0.008237005754907892,-0.008817105270800941,0.029152509747780955,0.07721654860608695,0.09129049459500016,0.11015147462956307,-0.20727236641018298,-0.22223524891835508,-0.23117598056077363,-0.010413080650807854,-0.012081980206121331,-0.0037824161001783836,-0.07865513579659784,-0.09481146134598109,-0.05937822053115475,-1,-1,-1,0.02819697793030857,0.0339282350906427,0.054152690654059935,0.2968789049030183,0.3216682047161119,0.31442376080968415,-0.03968083828794696,-0.04689926397642684,-0.03798309576486817,-0.2416478252446073,-0.2632962756607854,-0.2715908288264479,0.1639613231846064,0.19060465133898416,0.2268486672784154,-0.06416431613527104,-0.07715113480152336,-0.07901208334709472,-1,-1,-1,0.25789526724354844,0.30852107147526375,0.26570966714467537,0.3715473144903899,0.4029023877203591,0.3918397243404507,0.5229131095959884,0.6086627604168634,0.5311584645979162,0.522322963867743,0.5640498498604769,0.5443205724898428,0.45913811329972953,0.5267860208917297,0.4565559732535488,0.025801187891846374,0.030590449099586463,0.08545790491647194,-1,-1,-1
jacksoncore_26_fixed,-0.0649537167647442,-0.07910284070579057,-0.09757762530038623,-0.022135267242870474,-0.02519720324548347,0.04501217744121958,-0.0669586327071617,-0.08141754292328535,-0.09748778182849213,-0.06356608256882638,-0.07480580350480917,-0.04587349021359839,-0.0801497137124465,-0.0975800022055042,-0.10901568129799839,-0.06738566476678028,-0.08199226586403703,-0.12939328351866378,-1,-1,-1,0.06671863347810045,0.08124399684488508,0.06753201371896471,0.1359918065972303,0.1589665300348089,0.1602888057977944,0.05700342273751488,0.06932565159855011,0.07608277953602839,0.08701229021080183,0.10206338820994258,0.13512315494590219,0.06383074060731195,0.07771234867379158,0.06012176147555407,0.01741543601366768,0.021194594885125866,0.023986457221973248,-1,-1,-1,-0.005582403563498512,-0.006800421639212853,-0.010525684726202265,0.155282082408801,0.18112153560973487,0.16881695068058675,-0.010194114889117794,-0.012401327012989382,-0.012586744141886447,0.14704199390630782,0.17008174879586324,0.15229343649325336,-0.00886975772980018,-0.010800799288722141,-0.008071356706514413,-0.007228672851988781,-0.008800704084491268,-0.004058137132437542,-1,-1,-1,0.0028645248374490014,0.0034895321466946573,0.0016511661010435849,0.11934346075561138,0.1393246457830965,0.129733749871477,-0.0011482501799864357,-0.0013959175694064985,-0.005981436515323535,0.12705028002357094,0.14688970691308229,0.15625765454967477,-0.004869692223663303,-0.005932204649380918,-0.010399169141516736,-0.043567211272950414,-0.053041843509941115,-0.04937215699620051,-1,-1,-1,0.029623139002686222,0.036065331182426816,0.017918561458235616,0.12695961187649762,0.14828237884093604,0.15486294341344245,0.02591856803674236,0.03147339703500878,-0.0018952818712366128,0.1951605217936648,0.22389814700288987,0.22609503846515672,0.023529020885181558,0.02864028780872762,0.014114521859893231,-0.001451673932216101,-0.0017678924777885811,0.0040458614062934915,-1,-1,-1
jacksoncore_21_fixed,0.31415857513049417,0.36676557267989407,0.30409719920346096,0.2272548010714137,0.22725480107141366,0.22725480107141366,0.1151781335873573,0.13230835947315747,0.14568763623124642,0.1895866295584424,0.1971190232732791,0.1555789596105186,0.42967079384582174,0.4978480823535027,0.5477919338831067,0.26314451981987763,0.3101675346754497,0.28606770054380104,-1,-1,-1,0.15523518506087294,0.1873263699495073,0.23160366909658772,0.17210895778801397,0.18305371311750665,0.1945393597944633,0.2820011323409757,0.3329735733508416,0.36245660782963884,0.08766714189837753,0.0981211524835126,0.09584288119803182,0.44407677793843786,0.5246238109828731,0.5308513914059643,0.17147969468538538,0.20708664691217685,0.2546021463393217,-1,-1,-1,-0.060758495946817065,-0.07306818471424018,0.0035700173654587344,-0.15038976469634438,-0.1620924851807941,-0.1483095930947051,-0.05820856103046032,-0.06869560834463155,0.007859098710062185,-0.13514852272870367,-0.14948808913149078,-0.14660766536410047,0.3022017758144896,0.35398685672425856,0.384456917856627,0.02797269769331132,0.03371506243699389,0.0766953677284472,-1,-1,-1,0.22895132942819432,0.2760114074683645,0.25412815566694735,0.13282840155403233,0.1447058467089066,0.16263821323965738,0.16333447185827105,0.19331419391954527,0.1783517553843729,0.09976648886330831,0.11028487580780552,0.12532782115225566,0.4316422693659802,0.5119870221336437,0.47893152662478566,0.23226170206420854,0.2799288426551151,0.23426367434790765,-1,-1,-1,0.17559817085600127,0.21123649760962415,0.20873804403472182,0.1100209421930483,0.12019567758295628,0.11466608052650107,0.295116026112394,0.3482250130256567,0.3444511090856184,0.06990097239796043,0.07550746568069024,0.06675573372931909,0.3714167181782273,0.4390306937611149,0.4171938298403695,0.2542700885766209,0.3057051741501414,0.272646415755511,-1,-1,-1
jacksoncore_13_fixed,0.4511056366493138,0.5174999332260145,0.6096927576856576,0.21070291282839249,0.22493596071768357,0.20812391107019332,0.24235971991868838,0.260103114169595,0.18490798203325284,-0.1295600094204526,-0.1395222124934888,-0.1363810507863322,0.673699574953507,0.6962360626505114,0.9562034999479578,0.43056451616940655,0.49897311425416735,0.5682742242290759,-1,-1,-1,0.4778727011728677,0.5591278613392827,0.5973891312937236,0.1507541387462795,0.1660990925871058,0.19355241528469094,0.43993195429418835,0.46290857713185257,0.47018034612767035,0.1493850153788808,0.16400112191532532,0.17636535173206458,0.7175315220591459,0.7667994083335151,0.9557904618334159,0.38784056284322205,0.45682966793253554,0.4905177042982199,-1,-1,-1,0.6350366065794387,0.7351118342094277,0.7891940551811512,0.41951440987627303,0.4581696366804683,0.5000843612040283,0.5761012448195995,0.6452043527102099,0.6975061692260331,0.13063999928079564,0.14195115917473006,0.13136226774511062,0.7616050202128303,0.8139033284255066,0.9696388421711474,0.5708398436841552,0.6697911260717959,0.6990118087513933,-1,-1,-1,0.6810498214755643,0.7947454205061194,0.8164312780494295,0.3376466384158802,0.3739828135160254,0.3608782733790282,0.5514094249608066,0.6180137560109157,0.6098807729407284,-0.030355965396498236,-0.03336119417157727,-0.045749650324296696,0.8486193539971647,0.9105214350617465,0.9771663648911716,0.6266323575704034,0.7324257556285432,0.720660612335149,-1,-1,-1,0.7363078631675695,0.8521646760201774,0.8788411813798767,0.5035691933545914,0.5478655082990228,0.5319419348239407,0.5877256287307242,0.6270000661521687,0.6226235884243518,0.02266407289838442,0.024179295692892042,0.02470348970183043,0.9263249162683057,0.9598132310417573,0.9896739168340932,0.6770999872380287,0.7863662396208765,0.7743866551819034,-1,-1,-1
jacksoncore_25_fixed,0.06873672086836752,0.08364415167560985,0.06996918293643946,0.07998680754460245,0.09319144208050135,0.12169284304748472,0.09153129250803199,0.11111053479905147,0.08867559621041919,0.00868904345842416,0.010253746381159468,0.0011044212184359034,0.08765284766548238,0.10663161059989149,0.07767867494095157,0.06402732617605171,0.07789877562347189,0.10977294402081335,-1,-1,-1,-0.03187978483200375,-0.03880892127996794,-0.09622156699714783,0.13485273564529923,0.15958893992782106,0.11175546972939084,-0.01559675621202677,-0.018922812890692305,-0.08140446028129024,0.07377436426597711,0.08754178356315657,0.052743009268095165,-0.034714982965179386,-0.04220710816515264,-0.10933425730484418,0.09567810626198396,0.11642885992619774,0.04433304716150509,-1,-1,-1,0.040684603203143044,0.04951775324037967,0.05565573306506061,0.1255347927182484,0.1473894588565323,0.1707784247748892,0.05048640194131064,0.06124433244424226,0.0674155215884217,0.04624128316440897,0.054329605154863875,0.0762867669373687,0.06773845895852271,0.0824048256635722,0.0720605056682591,0.13427485447636237,0.16330057622571686,0.17494998748713209,-1,-1,-1,0.02865371651997655,0.0348646273869341,-0.008467808617925449,0.07966701456797394,0.09403165060624921,0.09669090920398528,0.020952872369857174,0.025425023339870005,-0.014414416291668862,0.053260885032656816,0.06242828452887369,0.09682858400658712,0.01224373009082795,0.014890324681509321,-0.012351832434377704,0.17673374173708908,0.21499918068158602,0.20786605919138984,-1,-1,-1,0.042000817207186826,0.05108501376190449,0.027081355026371847,0.15558600104450082,0.18309713190334576,0.16795061983913828,0.05658587914241992,0.06859140855701909,0.0516133862861897,0.20813651815067213,0.24386511939460648,0.21150071442366633,0.06277087108069643,0.07627991226480263,0.0441447094604107,0.23723827163734107,0.28832320682061696,0.2758819115723604,-1,-1,-1
jacksoncore_12_fixed,0.05181200007331199,0.06311060794702092,0.09426701419051732,-0.036928272568009686,-0.042927069300745996,-0.04751043895446825,0.04048657933115395,0.04927204072019046,0.08823794155380331,0.030145394426220398,0.035582441988426444,0.07430451325288494,0.06045956105799359,0.07362948444052854,0.10146327328173936,0.015013398612743426,0.018269463175811896,0.04138028005459575,-1,-1,-1,-0.038869315199291626,-0.047340875109007155,-0.04405832879728425,-0.06385972075459743,-0.0751464086899978,-0.06595765716821729,-0.04079456463699548,-0.04959862538390845,-0.04278123291983982,-0.0855852759683148,-0.10130559965636815,-0.09936236638908172,-0.04404298308957642,-0.053652669831368585,-0.04413514127127932,-0.043712663019457594,-0.05320356302396966,-0.048517811639465454,-1,-1,-1,0.09855709675708721,0.12004937630340616,0.10561482043637999,0.1670253052571609,0.19636384486001005,0.20980636026180652,0.10327358103809772,0.12558512548852668,0.12223472989846718,0.09848492047716652,0.11582045701272131,0.10080512909676466,0.10091838216273988,0.12281772473126426,0.10678913604308601,0.09380797285600388,0.11412999662912165,0.11151134962044115,-1,-1,-1,0.05492987500376324,0.06691495990317581,0.07207836180091462,0.03683696345192341,0.04348714406964482,0.028815157942574166,0.07325463111360453,0.08910682963200436,0.09554082223341828,-0.03515463602442322,-0.041376330722051595,-0.047941751845618295,0.03646406108938133,0.04437664857097475,0.050978755986106614,0.07733962216611637,0.09403961762618779,0.09448643623816161,-1,-1,-1,0.11685454868397362,0.1422950394766017,0.11255039365058514,0.17015969710123793,0.2006539057925965,0.20569334641278683,0.12591941679992752,0.15306357744193896,0.13629492556317666,0.09153233577534065,0.10711944875262454,0.07001305249909037,0.11569109690179699,0.1409059496307213,0.10741877736438231,0.07991638270872407,0.09718176565758706,0.059909385314010064,-1,-1,-1
jxpath_18_fixed,0.7022468831767833,0.75433028003836,0.7289539105714122,0.8105395044530245,0.8144084500872335,0.808765436699121,0.7482909206803767,0.7856840589037987,0.8267957153842164,0.09563650695950075,0.09563650695950074,0.09563650695950074,0.6921091157935737,0.7381559603193597,0.6966389105130194,0.9078108850498959,0.9231542000068194,0.36251357254633365,0.06693161223797403,0.06693161223797402,0.06693161223797406,0.7775394627380402,0.8653333403983452,0.7945453198109772,0.7225042982173989,0.7427608630359773,0.731271515716066,0.5370521831613108,0.5370521831613108,0.5370521831613109,nan,nan,nan,0.7114011652603074,0.7767596867006568,0.6583968102384012,1.0,1.0,1.0,nan,nan,nan,0.789913810604596,0.8836694997999757,0.8180893925156781,0.7570468804972138,0.7961614170920223,0.7824540674856278,0.8798141394139705,0.9294351861524374,0.8935207033110333,0.532870169256969,0.5328701692569688,0.5328701692569687,0.7397961142376677,0.8143711474120144,0.6919237781264446,1.0,1.0,0.9999999999999999,nan,nan,nan,0.7878385971583353,0.8658647601860898,0.8327849722573876,0.7130430859779364,0.7530087238034942,0.7544096044263753,nan,nan,nan,nan,nan,nan,0.7157535984088246,0.7715307457378486,0.6632886466507746,1.0,0.9999999999999999,0.9999999999999998,nan,nan,nan,0.7596714068284549,0.8165604565995661,0.8558566206270763,0.6377856413437916,0.6664080758586312,0.678585021954896,0.9783256002435403,0.9944466052196624,0.9394021451680183,-0.012483431437885635,-0.012483431437885635,-0.01248343143788564,0.666049288528818,0.70370342483808,0.645692471310455,1.0,0.9999999999999999,0.9999999999999998,nan,nan,nan
jxpath_20_fixed,0.268936704098016,0.3146486023831362,0.3126997835222926,0.34862855532607273,0.38441408227440976,0.45058132373605897,0.22839910474523267,0.2558257071376167,0.25400792271462547,0.3367429692612388,0.37560795533492364,0.45842348593760185,0.2606921687822096,0.30383213655135183,0.28535431867320205,0.3180650668686051,0.3726864653740761,0.34994976512683396,0.05185920324305065,0.05185920324305064,0.051859203243050656,0.2533804725322288,0.300085798505037,0.27577694281304815,0.4473905078199362,0.4975117838135931,0.51578020728516,0.2869534023414393,0.32722903675546483,0.29016881721771615,0.47801697608245697,0.5280685811051948,0.5313439749445248,0.22305128181522557,0.26140679749459084,0.20567377032437667,0.31088950263553267,0.3677538833261956,0.374810570431442,nan,nan,nan,0.28436887474811184,0.331287385173249,0.2579804254622158,0.31108301190643056,0.3441420294677167,0.3433081378650135,0.5020456779555069,0.5462208272058194,0.36129582063505,0.41633993612902426,0.4475296051928377,0.38859878979491447,0.21164631445853102,0.24187514994375636,0.13411404884463277,0.33649852513086415,0.3942970847674162,0.4200156816494141,nan,nan,nan,0.28918289051115137,0.33380063927745274,0.34593993220218255,0.45529316885049154,0.4939546284601035,0.4791676271037668,0.7568310709217175,0.8495588460287103,0.8359656578736919,0.6696115304646656,0.7098893235355398,0.6573887209244181,0.28236011128573046,0.32015000981792413,0.2534883058712269,0.2979885119807973,0.3491636739733339,0.44738527168834163,nan,nan,nan,0.39120533772677035,0.4464353742564956,0.4310109450121047,0.5834064899563296,0.6307967305993322,0.6105726415171374,0.4621440080857348,0.5070497742448719,0.31094167962414876,0.8550862348252339,0.8826285818645639,0.8214726382169941,0.39939266944268803,0.4477721877831615,0.3562182049517763,0.430122149515277,0.4966782886850981,0.5483480239736005,nan,nan,nan
